-8.214729000000000170e+00,4.190189139999999668e+01,2.510000000000000142e+01
-8.214712499999999196e+00,4.190187199999999734e+01,2.519999999999999929e+01
-8.214692100000000607e+00,4.190185269999999917e+01,2.519999999999999929e+01
-8.214674999999999727e+00,4.190183309999999750e+01,2.519999999999999929e+01
-8.214658699999999314e+00,4.190181419999999690e+01,2.519999999999999929e+01
-8.214642899999999415e+00,4.190179499999999990e+01,2.489999999999999858e+01
-8.214627800000000590e+00,4.190177500000000066e+01,2.500000000000000000e+01
-8.214609899999999243e+00,4.190175479999999908e+01,2.519999999999999929e+01
-8.214595199999999764e+00,4.190173490000000101e+01,2.530000000000000071e+01
-8.214579999999999771e+00,4.190171509999999699e+01,2.539999999999999858e+01
-8.214564599999999217e+00,4.190169639999999873e+01,2.539999999999999858e+01
-8.214543799999999507e+00,4.190167590000000075e+01,2.560000000000000142e+01
-8.214528599999999514e+00,4.190165720000000249e+01,2.550000000000000000e+01
-8.214513000000000176e+00,4.190163679999999857e+01,2.560000000000000142e+01
-8.214498600000000650e+00,4.190161650000000293e+01,2.569999999999999929e+01
-8.214484399999999908e+00,4.190159630000000135e+01,2.580000000000000071e+01
-8.214466399999999169e+00,4.190157640000000328e+01,2.580000000000000071e+01
-8.214450700000000438e+00,4.190155740000000151e+01,2.589999999999999858e+01
-8.214434199999999464e+00,4.190153930000000315e+01,2.589999999999999858e+01
-8.214416399999999285e+00,4.190152049999999662e+01,2.600000000000000000e+01
-8.214398299999999153e+00,4.190150179999999835e+01,2.610000000000000142e+01
-8.214376299999999631e+00,4.190148320000000126e+01,2.619999999999999929e+01
-8.214357899999999546e+00,4.190146459999999706e+01,2.619999999999999929e+01
-8.214339000000000723e+00,4.190144630000000348e+01,2.630000000000000071e+01
-8.214319700000000779e+00,4.190142850000000152e+01,2.630000000000000071e+01
-8.214295500000000416e+00,4.190141100000000307e+01,2.650000000000000000e+01
-8.214275799999999350e+00,4.190139489999999967e+01,2.660000000000000142e+01
-8.214254800000000856e+00,4.190137839999999869e+01,2.669999999999999929e+01
-8.214233200000000679e+00,4.190136199999999889e+01,2.680000000000000071e+01
-8.214211199999999380e+00,4.190134570000000025e+01,2.680000000000000071e+01
-8.214184700000000561e+00,4.190132979999999918e+01,2.689999999999999858e+01
-8.214162299999999917e+00,4.190131399999999928e+01,2.700000000000000000e+01
-8.214140499999999179e+00,4.190129929999999803e+01,2.710000000000000142e+01
-8.214117800000000358e+00,4.190128490000000028e+01,2.710000000000000142e+01
-8.214088900000000137e+00,4.190127090000000010e+01,2.719999999999999929e+01
-8.214063700000000523e+00,4.190125710000000225e+01,2.710000000000000142e+01
-8.214038699999999693e+00,4.190124339999999847e+01,2.680000000000000071e+01
-8.214014499999999330e+00,4.190122869999999722e+01,2.650000000000000000e+01
-8.213991399999999388e+00,4.190121309999999966e+01,2.639999999999999858e+01
-8.213964600000000615e+00,4.190119719999999859e+01,2.619999999999999929e+01
-8.213943600000000345e+00,4.190118180000000336e+01,2.569999999999999929e+01
-8.213921700000000214e+00,4.190116559999999879e+01,2.539999999999999858e+01
-8.213899800000000084e+00,4.190114919999999898e+01,2.519999999999999929e+01
-8.213873200000000097e+00,4.190113279999999918e+01,2.469999999999999929e+01
-8.213851299999999966e+00,4.190111590000000064e+01,2.430000000000000071e+01
-8.213830299999999696e+00,4.190109900000000209e+01,2.369999999999999929e+01
-8.213809899999999331e+00,4.190108159999999771e+01,2.350000000000000000e+01
-8.213791000000000508e+00,4.190106480000000033e+01,2.239999999999999858e+01
-8.213766899999999538e+00,4.190104660000000081e+01,2.139999999999999858e+01
-8.213747599999999593e+00,4.190102819999999895e+01,2.130000000000000071e+01
-8.213729000000000724e+00,4.190100900000000195e+01,2.100000000000000000e+01
-8.213711899999999844e+00,4.190098940000000027e+01,2.030000000000000071e+01
-8.213692699999999292e+00,4.190096969999999743e+01,1.980000000000000071e+01
-8.213677799999999252e+00,4.190095120000000151e+01,1.919999999999999929e+01
-8.213661300000000054e+00,4.190093159999999983e+01,1.839999999999999858e+01
-8.213644099999999781e+00,4.190091240000000283e+01,1.819999999999999929e+01
-8.213626299999999603e+00,4.190089329999999990e+01,1.739999999999999858e+01
-8.213604600000000033e+00,4.190087390000000056e+01,1.619999999999999929e+01
-8.213587999999999667e+00,4.190085419999999772e+01,1.509999999999999964e+01
-8.213572100000000376e+00,4.190083409999999731e+01,1.440000000000000036e+01
-8.213557500000000289e+00,4.190081490000000031e+01,1.400000000000000000e+01
-8.213542399999999688e+00,4.190079490000000106e+01,1.380000000000000071e+01
-8.213523600000000258e+00,4.190077480000000065e+01,1.390000000000000036e+01
-8.213507699999999190e+00,4.190075449999999790e+01,1.469999999999999929e+01
-8.213491899999999291e+00,4.190073389999999875e+01,1.569999999999999929e+01
-8.213477400000000372e+00,4.190071259999999853e+01,1.650000000000000000e+01
-8.213463400000000192e+00,4.190069199999999938e+01,1.719999999999999929e+01
-8.213454499999999214e+00,4.190066819999999836e+01,1.769999999999999929e+01
-8.213448500000000152e+00,4.190064629999999823e+01,1.800000000000000000e+01
-8.213444100000000248e+00,4.190062319999999829e+01,1.819999999999999929e+01
-8.213441400000000669e+00,4.190059959999999961e+01,1.830000000000000071e+01
-8.213440600000000202e+00,4.190057629999999733e+01,1.850000000000000000e+01
-8.213442399999999921e+00,4.190055240000000225e+01,1.880000000000000071e+01
-8.213446499999999872e+00,4.190053000000000338e+01,1.910000000000000142e+01
-8.213453599999999355e+00,4.190050649999999877e+01,1.950000000000000000e+01
-8.213465299999999303e+00,4.190048569999999728e+01,1.989999999999999858e+01
-8.213478600000000185e+00,4.190046490000000290e+01,1.980000000000000071e+01
-8.213494300000000692e+00,4.190044569999999879e+01,1.960000000000000142e+01
-8.213511999999999702e+00,4.190042799999999801e+01,1.939999999999999858e+01
-8.213530799999999132e+00,4.190041149999999703e+01,1.939999999999999858e+01
-8.213553700000000291e+00,4.190039459999999849e+01,1.880000000000000071e+01
-8.213571699999999254e+00,4.190037650000000014e+01,1.850000000000000000e+01
-8.213589300000000648e+00,4.190035790000000304e+01,1.830000000000000071e+01
-8.213606900000000266e+00,4.190033950000000118e+01,1.810000000000000142e+01
-8.213628299999999882e+00,4.190032229999999913e+01,1.810000000000000142e+01
-8.213647099999999313e+00,4.190030449999999718e+01,1.810000000000000142e+01
-8.213666099999999304e+00,4.190028689999999756e+01,1.819999999999999929e+01
-8.213685399999999248e+00,4.190026939999999911e+01,1.839999999999999858e+01
-8.213705100000000314e+00,4.190025179999999949e+01,1.850000000000000000e+01
-8.213728700000000771e+00,4.190023599999999959e+01,1.839999999999999858e+01
-8.213749200000000528e+00,4.190021959999999979e+01,1.850000000000000000e+01
-8.213770099999999630e+00,4.190020340000000232e+01,1.860000000000000142e+01
-8.213791600000000415e+00,4.190018729999999891e+01,1.860000000000000142e+01
-8.213817999999999842e+00,4.190017160000000018e+01,1.919999999999999929e+01
-8.213839000000000112e+00,4.190015679999999776e+01,1.960000000000000142e+01
-8.213861700000000710e+00,4.190014099999999786e+01,1.989999999999999858e+01
-8.213883900000000793e+00,4.190012629999999660e+01,2.030000000000000071e+01
-8.213906700000000782e+00,4.190011189999999885e+01,2.080000000000000071e+01
-8.213934800000000536e+00,4.190009729999999877e+01,2.119999999999999929e+01
-8.213957499999999357e+00,4.190008269999999868e+01,2.160000000000000142e+01
-8.213980299999999346e+00,4.190006790000000336e+01,2.219999999999999929e+01
-8.214003299999999896e+00,4.190005289999999860e+01,2.260000000000000142e+01
-8.214025299999999419e+00,4.190003920000000193e+01,2.310000000000000142e+01
-8.214053599999999733e+00,4.190002539999999698e+01,2.369999999999999929e+01
-8.214076499999999115e+00,4.190001170000000030e+01,2.410000000000000142e+01
-8.214098099999999292e+00,4.189999720000000138e+01,2.450000000000000000e+01
-8.214117999999999142e+00,4.189998119999999915e+01,2.460000000000000142e+01
-8.214139700000000488e+00,4.189996339999999719e+01,2.489999999999999858e+01
-8.214155500000000387e+00,4.189994469999999893e+01,2.510000000000000142e+01
-8.214170299999999258e+00,4.189992519999999843e+01,2.489999999999999858e+01
-8.214183200000000795e+00,4.189990590000000026e+01,2.469999999999999929e+01
-8.214195099999999528e+00,4.189988499999999760e+01,2.469999999999999929e+01
-8.214207599999999942e+00,4.189986329999999981e+01,2.469999999999999929e+01
-8.214216399999999751e+00,4.189984100000000211e+01,2.480000000000000071e+01
-8.214224500000000262e+00,4.189981949999999955e+01,2.460000000000000142e+01
-8.214232700000000165e+00,4.189979650000000078e+01,2.439999999999999858e+01
-8.214242499999999225e+00,4.189977350000000200e+01,2.389999999999999858e+01
-8.214249399999999923e+00,4.189975150000000070e+01,2.439999999999999858e+01
-8.214255899999999500e+00,4.189972989999999697e+01,2.439999999999999858e+01
-8.214261399999999824e+00,4.189970670000000297e+01,2.410000000000000142e+01
-8.214265899999999121e+00,4.189968269999999961e+01,2.369999999999999929e+01
-8.214272100000000520e+00,4.189965990000000318e+01,2.310000000000000142e+01
-8.214275199999999444e+00,4.189963759999999837e+01,2.219999999999999929e+01
-8.214280199999999255e+00,4.189961470000000077e+01,2.169999999999999929e+01
-8.214285600000000187e+00,4.189959160000000082e+01,2.139999999999999858e+01
-8.214291799999999810e+00,4.189956970000000069e+01,2.100000000000000000e+01
-8.214297200000000743e+00,4.189954529999999977e+01,1.910000000000000142e+01
-8.214302099999999385e+00,4.189952290000000090e+01,1.780000000000000071e+01
-8.214307099999999195e+00,4.189949940000000339e+01,1.769999999999999929e+01
-8.214312100000000783e+00,4.189947570000000354e+01,1.769999999999999929e+01
-8.214318099999999845e+00,4.189945269999999766e+01,1.760000000000000142e+01
-8.214322499999999749e+00,4.189943009999999646e+01,1.750000000000000000e+01
-8.214326700000000869e+00,4.189940639999999661e+01,1.750000000000000000e+01
-8.214330199999999138e+00,4.189938329999999667e+01,1.669999999999999929e+01
-8.214333899999999744e+00,4.189935969999999799e+01,1.650000000000000000e+01
-8.214336799999999883e+00,4.189933580000000291e+01,1.610000000000000142e+01
-8.214339700000000022e+00,4.189931190000000072e+01,1.600000000000000000e+01
-8.214342699999999553e+00,4.189928820000000087e+01,1.569999999999999929e+01
-8.214345700000000861e+00,4.189926450000000102e+01,1.540000000000000036e+01
-8.214348299999999270e+00,4.189924260000000089e+01,1.530000000000000071e+01
-8.214349500000000859e+00,4.189921900000000221e+01,1.509999999999999964e+01
-8.214349900000000204e+00,4.189919499999999886e+01,1.469999999999999929e+01
-8.214349999999999596e+00,4.189917100000000261e+01,1.440000000000000036e+01
-8.214350500000000110e+00,4.189914739999999682e+01,1.380000000000000071e+01
-8.214351300000000577e+00,4.189912319999999823e+01,1.340000000000000036e+01
-8.214351999999999876e+00,4.189909970000000072e+01,1.280000000000000071e+01
-8.214353300000000857e+00,4.189907620000000321e+01,1.209999999999999964e+01
-8.214356399999999780e+00,4.189905209999999869e+01,1.180000000000000071e+01
-8.214363199999999310e+00,4.189902839999999884e+01,1.140000000000000036e+01
-8.214371399999999213e+00,4.189900589999999880e+01,1.109999999999999964e+01
-8.214380500000000751e+00,4.189898370000000227e+01,1.090000000000000036e+01
-8.214388700000000654e+00,4.189896240000000205e+01,1.130000000000000071e+01
-8.214397500000000463e+00,4.189893849999999986e+01,1.209999999999999964e+01
-8.214402899999999619e+00,4.189891690000000324e+01,1.280000000000000071e+01
-8.214407899999999429e+00,4.189889339999999862e+01,1.340000000000000036e+01
-8.214411999999999381e+00,4.189886979999999994e+01,1.369999999999999929e+01
-8.214414800000000128e+00,4.189884639999999649e+01,1.369999999999999929e+01
-8.214416800000000407e+00,4.189882250000000141e+01,1.350000000000000000e+01
-8.214417100000000360e+00,4.189879919999999913e+01,1.319999999999999929e+01
-8.214416699999999238e+00,4.189877630000000153e+01,1.290000000000000036e+01
-8.214415799999999379e+00,4.189875260000000168e+01,1.259999999999999964e+01
-8.214414100000000829e+00,4.189872880000000066e+01,1.230000000000000071e+01
-8.214410300000000831e+00,4.189870549999999838e+01,1.190000000000000036e+01
-8.214405599999999197e+00,4.189868229999999727e+01,1.159999999999999964e+01
-8.214399699999999527e+00,4.189865929999999850e+01,1.090000000000000036e+01
-8.214393100000000558e+00,4.189863669999999729e+01,1.040000000000000036e+01
-8.214384000000000796e+00,4.189861400000000202e+01,9.800000000000000711e+00
-8.214375900000000286e+00,4.189859299999999820e+01,9.099999999999999645e+00
-8.214366699999999355e+00,4.189857090000000284e+01,8.300000000000000711e+00
-8.214356699999999734e+00,4.189854909999999677e+01,7.299999999999999822e+00
-8.214345800000000253e+00,4.189852739999999898e+01,6.599999999999999645e+00
-8.214332100000000025e+00,4.189850609999999875e+01,5.700000000000000178e+00
-8.214320100000000124e+00,4.189848479999999853e+01,5.000000000000000000e+00
-8.214307700000000878e+00,4.189846390000000298e+01,4.799999999999999822e+00
-8.214295299999999855e+00,4.189844399999999780e+01,4.799999999999999822e+00
-8.214279400000000564e+00,4.189842399999999856e+01,4.900000000000000355e+00
-8.214265299999999215e+00,4.189840360000000175e+01,5.299999999999999822e+00
-8.214250899999999689e+00,4.189838400000000007e+01,5.200000000000000178e+00
-8.214236100000000818e+00,4.189836449999999957e+01,5.099999999999999645e+00
-8.214220600000000871e+00,4.189834520000000140e+01,5.299999999999999822e+00
-8.214201100000000366e+00,4.189832679999999954e+01,5.700000000000000178e+00
-8.214183999999999486e+00,4.189830839999999768e+01,6.200000000000000178e+00
-8.214166900000000382e+00,4.189829120000000273e+01,6.700000000000000178e+00
-8.214148700000000858e+00,4.189827379999999835e+01,7.299999999999999822e+00
-8.214126000000000261e+00,4.189825650000000223e+01,7.799999999999999822e+00
-8.214106499999999755e+00,4.189823919999999902e+01,8.199999999999999289e+00
-8.214086899999999858e+00,4.189822230000000047e+01,8.500000000000000000e+00
-8.214066600000000662e+00,4.189820590000000067e+01,9.000000000000000000e+00
-8.214046099999999129e+00,4.189819049999999834e+01,9.500000000000000000e+00
-8.214018299999999329e+00,4.189817359999999979e+01,9.699999999999999289e+00
-8.213996699999999151e+00,4.189815889999999854e+01,1.030000000000000071e+01
-8.213974600000000237e+00,4.189814439999999962e+01,1.059999999999999964e+01
-8.213952700000000107e+00,4.189813050000000061e+01,1.080000000000000071e+01
-8.213926100000000119e+00,4.189811749999999790e+01,1.109999999999999964e+01
-8.213903000000000176e+00,4.189810520000000338e+01,1.150000000000000000e+01
-8.213878899999999206e+00,4.189809460000000030e+01,1.159999999999999964e+01
-8.213853600000000199e+00,4.189808519999999703e+01,1.180000000000000071e+01
-8.213826199999999744e+00,4.189807669999999717e+01,1.190000000000000036e+01
-8.213791300000000462e+00,4.189806850000000082e+01,1.190000000000000036e+01
-8.213762199999999680e+00,4.189806089999999728e+01,1.150000000000000000e+01
-8.213732800000000722e+00,4.189805359999999723e+01,1.140000000000000036e+01
-8.213704599999999800e+00,4.189804699999999826e+01,1.119999999999999929e+01
-8.213667700000000238e+00,4.189804079999999686e+01,1.080000000000000071e+01
-8.213638899999999410e+00,4.189803619999999995e+01,1.080000000000000071e+01
-8.213607599999999564e+00,4.189803210000000178e+01,1.090000000000000036e+01
-8.213577400000000139e+00,4.189802869999999757e+01,1.109999999999999964e+01
-8.213546400000000247e+00,4.189802550000000281e+01,1.159999999999999964e+01
-8.213508600000000826e+00,4.189802139999999753e+01,1.200000000000000000e+01
-8.213478900000000138e+00,4.189801669999999945e+01,1.240000000000000036e+01
-8.213449300000000619e+00,4.189801210000000253e+01,1.350000000000000000e+01
-8.213419099999999418e+00,4.189800780000000202e+01,1.440000000000000036e+01
-8.213388500000000647e+00,4.189800389999999908e+01,1.490000000000000036e+01
-8.213350999999999402e+00,4.189799940000000333e+01,1.540000000000000036e+01
-8.213319999999999510e+00,4.189799409999999824e+01,1.600000000000000000e+01
-8.213289899999999477e+00,4.189798749999999927e+01,1.619999999999999929e+01
-8.213260500000000519e+00,4.189797930000000292e+01,1.739999999999999858e+01
-8.213225700000000629e+00,4.189796929999999975e+01,1.839999999999999858e+01
-8.213200000000000500e+00,4.189795850000000144e+01,1.900000000000000000e+01
-8.213173400000000512e+00,4.189794599999999747e+01,2.010000000000000142e+01
-8.213147199999999870e+00,4.189793259999999719e+01,2.139999999999999858e+01
-8.213121900000000863e+00,4.189791780000000188e+01,2.230000000000000071e+01
-8.213093100000000035e+00,4.189790169999999847e+01,2.339999999999999858e+01
-8.213071799999999811e+00,4.189788409999999885e+01,2.450000000000000000e+01
-8.213052199999999914e+00,4.189786699999999797e+01,2.560000000000000142e+01
-8.213031400000000204e+00,4.189784850000000205e+01,2.730000000000000071e+01
-8.213007299999999233e+00,4.189783119999999883e+01,2.819999999999999929e+01
-8.212987599999999944e+00,4.189781210000000300e+01,2.880000000000000071e+01
-8.212968599999999952e+00,4.189779260000000249e+01,2.960000000000000142e+01
-8.212950499999999820e+00,4.189777279999999848e+01,2.989999999999999858e+01
-8.212933800000000062e+00,4.189775379999999672e+01,3.000000000000000000e+01
-8.212911999999999324e+00,4.189773290000000117e+01,3.000000000000000000e+01
-8.212895299999999565e+00,4.189771360000000300e+01,3.000000000000000000e+01
-8.212878200000000462e+00,4.189769330000000025e+01,3.000000000000000000e+01
-8.212861500000000703e+00,4.189767259999999993e+01,3.000000000000000000e+01
-8.212842000000000198e+00,4.189765189999999961e+01,3.000000000000000000e+01
-8.212826400000000859e+00,4.189763070000000056e+01,3.000000000000000000e+01
-8.212811099999999698e+00,4.189760940000000033e+01,3.000000000000000000e+01
-8.212796499999999611e+00,4.189758859999999885e+01,3.000000000000000000e+01
-8.212782799999999384e+00,4.189756739999999979e+01,3.000000000000000000e+01
-8.212767400000000606e+00,4.189754549999999966e+01,3.000000000000000000e+01
-8.212754999999999583e+00,4.189752440000000178e+01,3.000000000000000000e+01
-8.212744600000000617e+00,4.189750159999999823e+01,3.000000000000000000e+01
-8.212646100000000615e+00,4.189742059999999668e+01,2.260000000000000142e+01
-8.212616399999999928e+00,4.189739709999999917e+01,2.260000000000000142e+01
-8.212584800000000129e+00,4.189737850000000208e+01,2.269999999999999929e+01
-8.212557000000000329e+00,4.189736090000000246e+01,2.319999999999999929e+01
-8.212522200000000439e+00,4.189734279999999700e+01,2.389999999999999858e+01
-8.212493900000000124e+00,4.189732620000000196e+01,2.569999999999999929e+01
-8.212459499999999579e+00,4.189731019999999972e+01,2.660000000000000142e+01
-8.212430200000000013e+00,4.189729450000000099e+01,2.689999999999999858e+01
-8.212393499999999236e+00,4.189727789999999885e+01,2.700000000000000000e+01
-8.212363899999999717e+00,4.189726220000000012e+01,2.719999999999999929e+01
-8.212328899999999265e+00,4.189724629999999905e+01,2.819999999999999929e+01
-8.212300000000000821e+00,4.189723049999999915e+01,2.889999999999999858e+01
-8.212263899999999950e+00,4.189721399999999818e+01,2.919999999999999929e+01
-8.212234199999999262e+00,4.189719900000000052e+01,2.960000000000000142e+01
-8.212198400000000120e+00,4.189718400000000287e+01,3.030000000000000071e+01
-8.212167700000000181e+00,4.189716810000000180e+01,3.080000000000000071e+01
-8.212132199999999216e+00,4.189715199999999840e+01,3.139999999999999858e+01
-8.212102899999999650e+00,4.189713640000000083e+01,3.250000000000000000e+01
-8.212067499999999853e+00,4.189712120000000084e+01,3.279999999999999716e+01
-8.212037900000000334e+00,4.189710589999999968e+01,3.320000000000000284e+01
-8.212001700000000071e+00,4.189708939999999870e+01,3.360000000000000142e+01
-8.211972199999999944e+00,4.189707400000000348e+01,3.389999999999999858e+01
-8.211942300000000472e+00,4.189705889999999755e+01,3.420000000000000284e+01
-8.211904799999999227e+00,4.189704239999999658e+01,3.439999999999999858e+01
-8.211874299999999849e+00,4.189702609999999794e+01,3.460000000000000142e+01
-8.211837700000000240e+00,4.189700890000000300e+01,3.460000000000000142e+01
-8.211807600000000207e+00,4.189699139999999744e+01,3.460000000000000142e+01
-8.211771300000000551e+00,4.189697360000000259e+01,3.460000000000000142e+01
-8.211740400000000051e+00,4.189695540000000307e+01,3.450000000000000000e+01
-8.211705200000000815e+00,4.189693809999999985e+01,3.450000000000000000e+01
-8.211675899999999473e+00,4.189692110000000014e+01,3.420000000000000284e+01
-8.211639200000000471e+00,4.189690339999999935e+01,3.429999999999999716e+01
-8.211609899999999129e+00,4.189688629999999847e+01,3.439999999999999858e+01
-8.211575399999999192e+00,4.189686929999999876e+01,3.370000000000000284e+01
-8.211545499999999720e+00,4.189685209999999671e+01,3.350000000000000000e+01
-8.211509899999999362e+00,4.189683540000000050e+01,3.360000000000000142e+01
-8.211479999999999890e+00,4.189681889999999953e+01,3.370000000000000284e+01
-8.211444999999999439e+00,4.189680179999999865e+01,3.439999999999999858e+01
-8.211416299999999779e+00,4.189678210000000291e+01,3.520000000000000284e+01
-8.211384900000000542e+00,4.189676159999999783e+01,3.529999999999999716e+01
-8.211360499999999618e+00,4.189674039999999877e+01,3.550000000000000000e+01
-8.211332799999999210e+00,4.189671799999999990e+01,3.500000000000000000e+01
-8.211311200000000809e+00,4.189669339999999664e+01,3.460000000000000142e+01
-8.211287900000000306e+00,4.189667010000000147e+01,3.450000000000000000e+01
-8.211267499999999941e+00,4.189664750000000026e+01,3.439999999999999858e+01
-8.211244999999999905e+00,4.189662570000000130e+01,3.420000000000000284e+01
-8.211216900000000152e+00,4.189660330000000243e+01,3.350000000000000000e+01
-8.211193700000000817e+00,4.189658020000000249e+01,3.250000000000000000e+01
-8.211168000000000688e+00,4.189655750000000012e+01,3.180000000000000071e+01
-8.211146700000000465e+00,4.189653429999999901e+01,3.080000000000000071e+01
-8.211120499999999822e+00,4.189650970000000285e+01,3.039999999999999858e+01
-8.211099400000000159e+00,4.189648650000000174e+01,2.939999999999999858e+01
-8.211074699999999282e+00,4.189646330000000063e+01,2.819999999999999929e+01
-8.211054300000000694e+00,4.189643970000000195e+01,2.780000000000000071e+01
-8.211030600000000845e+00,4.189641579999999976e+01,2.750000000000000000e+01
-8.211009199999999453e+00,4.189639209999999991e+01,2.719999999999999929e+01
-8.210982200000000120e+00,4.189637050000000329e+01,2.639999999999999858e+01
-8.210959100000000177e+00,4.189634929999999713e+01,2.569999999999999929e+01
-8.210931099999999816e+00,4.189632670000000303e+01,2.589999999999999858e+01
-8.210907600000000528e+00,4.189630679999999785e+01,2.630000000000000071e+01
-8.210876700000000028e+00,4.189628869999999949e+01,2.639999999999999858e+01
-8.210848800000000836e+00,4.189627279999999843e+01,2.569999999999999929e+01
-8.210812300000000619e+00,4.189625689999999736e+01,2.530000000000000071e+01
-8.210782200000000586e+00,4.189624239999999844e+01,2.519999999999999929e+01
-8.210746500000000836e+00,4.189622800000000069e+01,2.550000000000000000e+01
-8.210715699999999728e+00,4.189621350000000177e+01,2.530000000000000071e+01
-8.210678599999999605e+00,4.189619950000000159e+01,2.489999999999999858e+01
-8.210647399999999152e+00,4.189618670000000122e+01,2.469999999999999929e+01
-8.210622400000000098e+00,4.189617400000000202e+01,2.430000000000000071e+01
-8.210578599999999838e+00,4.189616110000000049e+01,2.369999999999999929e+01
-8.210546499999999526e+00,4.189614879999999886e+01,2.310000000000000142e+01
-8.210508300000000759e+00,4.189613810000000171e+01,2.210000000000000142e+01
-8.210475699999999932e+00,4.189612780000000214e+01,2.100000000000000000e+01
-8.210436400000000745e+00,4.189611690000000266e+01,2.080000000000000071e+01
-8.210402999999999452e+00,4.189610549999999733e+01,2.060000000000000142e+01
-8.210364800000000685e+00,4.189609490000000136e+01,2.050000000000000000e+01
-8.210332400000000419e+00,4.189608479999999702e+01,2.069999999999999929e+01
-8.210291700000000858e+00,4.189607529999999969e+01,2.089999999999999858e+01
-8.210258200000000173e+00,4.189606549999999885e+01,2.060000000000000142e+01
-8.210225799999999907e+00,4.189605259999999731e+01,2.019999999999999929e+01
-8.210189599999999643e+00,4.189603850000000307e+01,1.950000000000000000e+01
-8.210155900000000173e+00,4.189602250000000083e+01,1.919999999999999929e+01
-8.210126600000000607e+00,4.189600469999999888e+01,1.960000000000000142e+01
-8.210093999999999781e+00,4.189598720000000043e+01,1.939999999999999858e+01
-8.210067999999999699e+00,4.189596900000000090e+01,1.939999999999999858e+01
-8.210035899999999387e+00,4.189594919999999689e+01,1.939999999999999858e+01
-8.210010399999999819e+00,4.189593039999999746e+01,1.980000000000000071e+01
-8.209984900000000252e+00,4.189591169999999920e+01,2.010000000000000142e+01
-8.209953900000000360e+00,4.189589250000000220e+01,2.039999999999999858e+01
-8.209922399999999953e+00,4.189587370000000277e+01,2.019999999999999929e+01
-8.209895299999999452e+00,4.189585629999999838e+01,1.969999999999999929e+01
-8.209867400000000259e+00,4.189583970000000335e+01,1.910000000000000142e+01
-8.209832999999999714e+00,4.189582339999999760e+01,1.900000000000000000e+01
-8.209803300000000803e+00,4.189580759999999771e+01,1.900000000000000000e+01
-8.209768000000000399e+00,4.189579350000000346e+01,1.939999999999999858e+01
-8.209737900000000366e+00,4.189578019999999725e+01,1.960000000000000142e+01
-8.209700800000000243e+00,4.189576749999999805e+01,1.919999999999999929e+01
-8.209668199999999416e+00,4.189575479999999885e+01,1.889999999999999858e+01
-8.209630600000000555e+00,4.189574249999999722e+01,1.889999999999999858e+01
-8.209599400000000102e+00,4.189572940000000045e+01,1.910000000000000142e+01
-8.209561700000000073e+00,4.189571469999999920e+01,1.950000000000000000e+01
-8.209531899999999993e+00,4.189569989999999677e+01,2.019999999999999929e+01
-8.209497300000000664e+00,4.189568460000000272e+01,2.060000000000000142e+01
-8.209468700000000396e+00,4.189566909999999922e+01,2.100000000000000000e+01
-8.209433300000000600e+00,4.189565240000000301e+01,2.119999999999999929e+01
-8.209404700000000332e+00,4.189563640000000078e+01,2.139999999999999858e+01
-8.209370899999999693e+00,4.189562000000000097e+01,2.130000000000000071e+01
-8.209342899999999332e+00,4.189560300000000126e+01,2.119999999999999929e+01
-8.209310099999999721e+00,4.189558519999999930e+01,2.160000000000000142e+01
-8.209282500000000482e+00,4.189556579999999997e+01,2.230000000000000071e+01
-8.209251399999999421e+00,4.189554739999999811e+01,2.330000000000000071e+01
-8.209225200000000555e+00,4.189552859999999868e+01,2.360000000000000142e+01
-8.209192899999999682e+00,4.189550880000000177e+01,2.410000000000000142e+01
-8.209167199999999553e+00,4.189548959999999767e+01,2.439999999999999858e+01
-8.209142200000000500e+00,4.189547029999999950e+01,2.460000000000000142e+01
-8.209112299999999252e+00,4.189545100000000133e+01,2.530000000000000071e+01
-8.209085500000000479e+00,4.189543100000000209e+01,2.789999999999999858e+01
-8.209054599999999979e+00,4.189541220000000266e+01,2.789999999999999858e+01
-8.209028500000000506e+00,4.189539340000000323e+01,2.730000000000000071e+01
-8.208997300000000052e+00,4.189537440000000146e+01,2.669999999999999929e+01
-8.208970000000000766e+00,4.189535500000000212e+01,2.660000000000000142e+01
-8.208939000000000874e+00,4.189533670000000143e+01,2.660000000000000142e+01
-8.208912599999999671e+00,4.189531869999999714e+01,2.710000000000000142e+01
-8.208880799999999311e+00,4.189530090000000229e+01,2.819999999999999929e+01
-8.208852600000000166e+00,4.189528330000000267e+01,2.950000000000000000e+01
-8.208818900000000696e+00,4.189526670000000053e+01,3.030000000000000071e+01
-8.208790600000000381e+00,4.189525110000000296e+01,3.210000000000000142e+01
-8.208756100000000444e+00,4.189523640000000171e+01,3.250000000000000000e+01
-8.208725899999999243e+00,4.189522290000000027e+01,3.350000000000000000e+01
-8.208687799999999868e+00,4.189520970000000233e+01,3.500000000000000000e+01
-8.208656299999999462e+00,4.189519810000000177e+01,3.579999999999999716e+01
-8.208618400000000648e+00,4.189518679999999762e+01,3.579999999999999716e+01
-8.208585299999999307e+00,4.189517630000000281e+01,3.670000000000000284e+01
-8.208545499999999606e+00,4.189516669999999721e+01,3.689999999999999858e+01
-8.208512799999999388e+00,4.189515790000000095e+01,3.679999999999999716e+01
-8.208480299999999730e+00,4.189514950000000226e+01,3.689999999999999858e+01
